-6.921929,-21.680616,10.773158
-4.463171,-22.689665,10.523535
-22.569456,34.204659,70.793388
-21.766436,34.867805,72.792274
16.876913,-38.267063,30.115154
17.877151,-39.390205,32.206848
14.881691,-39.754093,31.134342
-46.785271,-28.392509,66.859718
-48.364223,-25.843166,67.485725
-47.206730,-25.642061,65.355507
-36.983330,-21.188850,49.124012
-35.543991,-21.057766,46.591011
-35.205097,-23.288193,48.324352
-13.629607,2.360017,17.195480
-12.832721,0.536965,15.826094
-12.055761,2.667390,14.724140
-29.125957,-44.982712,64.161743
-26.655197,-44.852245,63.241966
-27.332825,-46.083973,64.866554
39.034157,13.041779,52.554150
38.277969,12.676445,50.421997
37.632332,14.543065,51.785583
-23.250443,-3.037872,60.666965
-24.355108,-4.413799,58.140411
-24.517677,-5.531543,61.450462
-13.972635,34.736282,71.975029
-15.584809,35.196110,73.259720
34.621365,-2.776707,61.901455
34.132389,-2.338992,58.906944
35.357494,-4.687206,59.802673
45.797523,5.065432,64.192291
46.576511,2.774599,63.422718
45.713169,4.339159,61.640163
-47.881386,3.217106,72.377037
-48.375393,4.937154,74.458527
-48.790897,2.546911,74.587822
-18.397976,-2.703542,43.341408
-16.503279,-2.033105,44.882664
-17.894426,-4.560548,45.453560
-10.189533,34.770592,54.421791
-10.296566,34.395969,51.759872
-12.728671,34.606365,53.332653
9.060313,31.529320,61.830276
6.600961,32.109367,61.210857
8.226260,32.128387,64.522499
-49.565094,-28.822235,82.467758
-50.764992,-26.867432,82.989456
-51.124023,-28.239349,85.381844
-16.194166,3.461218,38.525215
-17.617489,0.956010,40.053108
-17.948086,1.691868,37.664742
-30.982101,9.509049,39.563889
-31.337515,7.096061,38.901035
-0.943000,30.013096,61.117104
-0.683992,29.981628,58.631424
0.510943,28.762865,60.678520
-15.247620,10.714278,69.862663
-14.205001,12.936224,70.824623
-14.358264,12.485096,68.260048
10.297767,5.705559,52.825935
12.299221,6.265604,53.230164
11.570966,5.573427,55.702797
-0.545545,2.531048,76.357857
-1.230414,0.214387,75.780052
0.032133,2.010790,73.864571
12.404167,6.727529,51.025986
14.194391,6.820981,52.593227
-17.538147,-4.902894,23.485086
-16.239279,-5.825608,21.719952
-16.219418,-3.292547,21.263184
27.932217,4.769424,24.148567
29.710354,2.990917,25.566919
28.614458,2.191439,23.324539
25.125154,-12.143502,16.393263
26.701466,-10.583152,17.932972
26.789534,-12.844401,18.506073
-13.175111,-30.213713,88.200058
-10.827194,-31.120781,88.200073
-11.284188,-28.618811,88.200035
34.772114,-17.964994,74.321060
35.259716,-14.956126,73.556297
35.227531,-17.528698,71.454659
3.400110,-36.998974,24.557276
5.109575,-35.892620,23.072977
5.961456,-37.318027,25.154705
-37.109463,-0.213567,38.607506
-35.968361,-0.347819,36.101555
-36.832951,-2.119595,37.602505
12.543269,16.009153,72.184341
10.876500,14.204810,71.737373
12.777706,13.497980,70.645081
-11.018082,17.399347,25.253841
-11.388869,21.487183,26.081131
-13.488800,20.241001,25.336838
-4.570595,-28.061390,63.250584
-2.633486,-29.282629,64.611084
-3.723431,-30.155102,62.803158
-19.177923,-27.341370,88.199997
-17.919792,-24.967516,88.199989
-20.455338,-25.148510,88.199989
39.668919,17.557289,80.912460
39.478855,17.627651,78.767670
37.997898,19.659275,80.376724
36.583775,20.906528,75.786346
36.301281,21.574192,78.939804
38.136200,19.232237,77.620155
19.196905,1.334894,10.291702
20.425571,2.458918,12.233225
20.802158,0.654292,11.890110
-48.917381,34.472946,83.191826
-48.214577,35.897800,85.716286
-47.157005,36.799911,83.280212
-0.956322,-47.439129,52.693581
1.109677,-48.284729,53.774757
-0.397586,-48.074120,55.238514
-56.422050,6.538621,86.206963
-55.739029,7.548724,84.381569
-56.037918,5.078786,84.350754
37.362144,-1.172398,36.183285
36.673069,-2.544580,34.133247
36.109661,0.341199,34.848671
22.723022,26.023558,55.446354
25.024326,25.105642,55.212906
23.040491,24.941401,53.134808
-54.967812,9.175661,82.383530
-55.200386,5.972301,81.756958
9.796850,10.241421,69.680519
10.288758,8.756821,68.141922
12.311494,10.759216,68.904053
3.654422,-48.854328,53.497673
1.583767,-48.021854,51.566048
4.142436,-48.525921,51.048393
-32.224682,-16.654444,33.974258
-33.155281,-14.425207,33.948341
-31.745424,-15.219376,32.385052
30.681749,-9.713327,23.010155
29.328228,-9.358174,21.154057
30.131351,-7.379530,22.363626
8.960318,-43.815296,35.932537
11.294290,-44.124908,36.878735
9.181800,-45.103676,38.537254
-25.116581,-0.242925,50.222504
-25.245218,-2.694350,51.416569
-24.656374,-1.255647,53.091885
-0.089617,37.007885,77.308792
1.096866,36.816456,80.383362
2.846355,35.741116,78.136551
-15.040902,2.992036,7.401410
-14.237527,1.064627,6.518058
-16.193026,1.142623,8.569613
-41.093346,-37.988873,67.329628
-41.613945,-36.012081,65.629646
-39.931438,-38.282410,65.689117
-22.386955,-23.939510,68.470627
-22.843008,-23.300636,70.148224
-23.186758,-22.376963,68.499207
-11.702037,-10.294669,53.745628
-13.792361,-11.218716,52.567730
-13.293848,-8.631212,51.588058
-19.634087,35.441956,59.829716
-21.960690,35.527683,61.087891
-19.550507,35.980106,62.312752
-24.146826,28.142738,41.259956
-22.083336,29.484638,41.977917
-23.123734,27.971508,39.623737
-25.189339,30.478777,47.826599
-27.198496,30.161098,49.384590
-25.301531,31.561234,50.575302
23.660721,-47.924812,57.663498
21.723736,-48.352272,55.898727
23.721510,-47.554253,55.412834
28.474819,16.548910,80.289703
27.740396,16.059351,77.610214
29.680922,13.979940,79.269302
1.325017,-0.310371,65.370911
-0.221834,-2.504385,64.879211
1.207258,-1.063165,62.814728
-45.017250,-19.918083,65.464600
-45.671989,-17.486473,65.444115
-46.491371,-19.557737,67.589874
35.985783,-17.442308,68.069374
36.657154,-16.725941,65.959778
36.074013,-18.829918,66.038658
8.442821,-15.780147,14.773330
8.556730,-18.219246,16.615583
10.511769,-16.460102,16.366713
-19.481899,30.548790,57.305790
-19.868240,31.300640,60.118149
-21.386604,30.685793,58.465782
46.489338,4.901825,85.386536
47.471992,2.238398,84.204483
47.344292,3.518468,82.446152
-3.486012,-0.491629,5.443587
-5.669265,-0.569106,6.993503
-4.114061,-2.334871,6.382206
-13.757383,27.867250,30.626579
-16.546097,27.407301,31.498869
-4.678562,-8.073909,59.322220
-5.406804,-7.207895,57.162704
-3.171337,-5.879807,59.154121
15.225898,0.487771,14.525189
15.720501,3.051743,16.442484
13.763638,3.533896,14.374064
-41.569817,41.116116,88.199142
-39.106438,41.982082,88.199127
-41.335579,41.047836,85.824844
-3.967374,-18.466700,16.328520
-1.499346,-18.579725,15.434665
-3.070875,-16.486641,14.630890
-37.469269,27.974222,59.517036
-35.787327,30.118992,60.005646
-35.889347,28.270844,57.695160
16.640635,-36.750126,45.422241
16.627317,-35.472004,43.064957
14.495276,-36.639290,43.753204
-52.447811,22.008244,88.199295
-53.128689,19.448318,88.199455
-50.919483,20.762653,88.198631
29.957075,-45.554573,70.653938
31.093122,-44.923763,68.000298
32.210129,-44.090755,70.489433
-30.137220,-1.425385,27.785530
-28.584476,-3.004339,26.129969
-30.281864,-4.183118,28.043335
35.746571,-8.112103,70.290237
36.145363,-7.962002,67.781364
36.225666,-10.030896,68.826523
-52.342480,-9.222305,79.220093
-52.677692,-11.860577,79.349205
-51.905769,-10.867662,77.150642
-2.512138,-36.535957,24.753700
-2.704703,-34.887981,22.342106
-0.412402,-36.120209,23.611485
-16.056957,11.922713,81.512497
-15.554524,12.533767,84.600761
-14.618604,13.993577,83.103745
1.752339,-28.124859,25.076077
1.176289,-29.598335,27.431257
3.756517,-29.059153,26.750927
-21.280350,-40.000362,56.862511
-23.287979,-38.947235,56.109726
-21.494314,-38.355145,54.581192
-15.143316,2.128009,41.961464
-13.634503,4.619019,40.197887
1.080022,-10.781932,9.190975
3.462240,-10.589967,9.139904
1.975133,-8.612667,7.606906
-38.440002,-39.373672,73.312668
-39.771385,-38.202896,74.316261
-39.014828,-39.958961,75.823700
-32.610291,28.226330,52.895309
-30.209528,30.161339,53.081490
-30.934742,28.466860,50.788300
-35.412994,-25.440411,50.364357
-33.814137,-25.274160,48.311996
-0.448644,-23.970123,10.378828
-2.215363,-22.292511,9.416066
0.303642,-21.942017,8.586754
33.366810,-29.140913,35.069794
31.488724,-29.920088,33.465370
33.094933,-27.629879,33.369621
-19.314041,37.647453,68.696220
-20.570833,36.985508,66.537086
-22.353233,37.729813,69.187096
-9.490912,4.294719,43.191681
-12.456084,3.395661,42.614231
-11.075483,5.345545,41.189877
-15.534727,-35.970486,74.748566
-14.742033,-37.909073,73.092468
-14.390784,-37.475018,76.082321
-23.718344,31.754128,62.694511
-21.429586,31.687830,61.859440
-21.420334,32.267349,63.894714
6.877899,-24.267145,21.207430
9.303946,-22.384089,20.399483
6.623971,-22.165901,19.025597
19.077240,3.779859,11.480188
17.425186,3.371480,9.447119
20.637264,4.305240,13.717612
18.895794,5.941395,12.876757
19.902807,6.755094,14.838094
-43.500282,18.164249,61.451649
-44.129471,19.582411,63.127304
-42.567131,20.871965,61.464787
-32.025948,-18.006437,46.899090
-33.943001,-16.343426,48.161591
-33.277069,-18.784332,49.328979
-42.147808,24.945215,63.271873
-42.193802,23.155327,62.229485
-43.923653,22.485550,64.255875
-20.392443,14.971077,19.160559
-22.255816,14.639134,21.011963
-21.217541,16.955765,21.418514
-16.878021,-20.435091,17.744925
-16.272640,-22.603334,18.445620
-18.209867,-21.701796,19.874222
-31.916777,-50.462219,88.199394
-32.411377,-53.030045,88.200256
-29.764095,-52.662727,88.200188
1.698262,32.881512,52.133633
4.153055,31.813545,50.465923
1.420788,32.670837,49.740097
-16.062828,24.290281,24.715134
-13.782158,24.494518,23.680868
-15.429634,23.063992,22.641466
10.237892,-49.533501,52.974182
8.698840,-49.041630,50.574852
11.380323,-49.087601,50.355068
-28.732733,-24.451180,36.594978
-26.108660,-26.454376,34.714169
-27.420713,-26.571266,37.618263
29.559855,-29.535130,61.261536
28.689138,-30.545671,59.666275
28.019878,-31.116156,62.040539
19.328339,27.253605,55.925621
20.560606,26.114315,54.009575
7.205547,-34.637676,21.653885
9.350025,-34.554672,22.078972
8.335795,-36.162514,23.930922
34.376400,23.694271,78.494926
35.237354,22.566788,76.847008
33.704525,24.130169,76.198082
16.682360,9.705082,13.989689
18.945786,9.261674,16.242226
18.394806,7.875437,14.045310
20.767839,-34.810127,45.777855
21.323832,-35.516769,48.302681
23.337513,-33.566841,46.996578
32.362156,6.440988,76.330101
32.088211,8.396997,78.503357
31.248262,8.963013,75.854851
-3.627554,33.765743,49.907795
-5.754797,34.166359,51.386951
8.774718,7.420990,45.468960
10.950525,7.401810,46.784195
9.070933,6.684421,47.891201
1.766570,6.486209,74.967163
2.653745,9.030678,75.614151
0.903195,6.715313,76.999817
40.717163,-36.411453,69.200607
39.268375,-38.083752,68.496895
40.342884,-36.826378,66.700279
12.532037,-5.449284,11.835903
10.208912,-5.565538,9.880322
11.669497,-7.571641,11.808510
-10.850231,-24.567732,25.950068
-12.944763,-22.723858,26.015966
-12.739528,-24.939793,28.171410
44.359898,-27.047506,55.846439
43.394932,-27.426542,53.359085
44.677254,-25.148788,54.005665
21.165684,27.080111,56.821152
19.393812,28.027309,57.979492
21.902828,27.868773,59.412514
-31.484409,-43.417641,63.470856
-31.130581,-45.359734,65.723106
-33.585823,-43.913090,65.552666
-23.762539,-31.264915,40.704765
-23.831560,-31.865517,43.030602
-25.903257,-29.866550,42.351128
0.744583,-21.703691,17.422537
-1.332268,-23.399773,19.215994
1.675112,-23.844084,19.456306
-22.306166,39.230396,73.519119
-25.023636,38.715176,72.407555
-24.293030,39.443790,74.346878
-4.121810,6.225687,6.167385
-2.346370,6.156820,5.089845
-2.329373,8.156572,7.281104
17.549376,-36.677204,28.482841
15.064730,-37.918507,28.761194
15.533545,-36.183342,26.754187
16.869438,-23.381386,26.321840
14.601872,-24.887398,26.159592
16.271456,-25.783522,28.580982
35.343266,0.521643,88.199905
34.747250,2.972267,88.199928
35.389332,1.404679,85.944504
34.599960,-2.869364,73.828400
34.507607,-2.057621,71.874016
34.909744,-4.109932,72.072586
-22.950039,42.959660,88.199196
-25.421078,42.879417,88.199234
-24.447094,41.185043,88.199051
22.886553,16.331528,32.143635
20.624737,18.040146,32.620720
22.005959,17.800022,34.115532
-9.564011,-32.273285,52.347099
-7.697795,-34.043205,51.743614
-9.390622,-33.268547,50.396629
27.611860,-38.063847,38.322365
25.498335,-39.792671,38.469551
25.664911,-38.116348,36.363888
34.215477,-22.420446,54.496246
32.912453,-24.780714,54.514946
33.981144,-23.665417,56.884151
19.357460,-34.153320,74.862457
21.674513,-33.685097,74.760811
21.052984,-34.914249,72.388817
-1.864884,-33.790958,61.684757
-0.219884,-33.911568,63.676567
-0.170637,-35.440662,61.857483
0.620553,12.327703,6.258669
-1.435935,10.985081,4.498716
-1.634840,12.820016,6.567061
-25.316118,-29.572309,39.838696
-44.380539,39.692162,85.589478
-40.055496,35.091007,78.332603
-40.510342,33.646088,75.974762
-37.857693,35.176296,77.147049
5.707476,-33.176830,70.943970
6.812108,-35.378784,69.714241
4.565207,-34.049805,69.111641
-11.670163,0.139916,14.152478
-12.218818,-2.002707,15.403704
48.919292,-3.419023,81.796280
48.595577,-0.782362,81.462440
48.378513,-1.953526,83.756340
-19.744574,-3.456234,41.533249
-19.665501,-4.889022,43.234993
-20.758669,-5.401153,40.803291
39.786469,16.697392,74.135452
40.348427,15.696394,71.910416
38.370529,18.291931,71.686111
25.842461,6.685197,22.756998
27.354485,7.072550,25.342999
-15.261242,-10.084466,50.833107
-15.706048,-12.923597,51.575581
-17.388332,-11.974064,49.641617
-13.992423,41.340584,79.930405
-14.518560,40.684761,77.698448
-16.510098,41.034966,78.685730
2.551408,29.268272,38.670151
3.772248,28.072903,36.872730
1.819417,28.683819,36.245590
-41.520409,17.864428,57.890209
-40.768734,19.758251,57.733593
-40.231400,18.130754,55.517467
46.495842,-0.667051,57.392593
45.622227,1.953862,57.129173
46.510788,0.870847,59.430260
30.513056,2.176175,51.337105
29.555088,3.095445,49.546051
30.952896,1.274613,48.240314
30.140039,15.232294,84.573677
30.426933,14.250167,82.431595
31.169573,13.283381,85.080299
12.962142,28.550356,53.506149
10.757045,29.841322,55.205948
12.863963,29.449297,56.635162
5.928081,-30.445238,16.428205
5.189937,-28.072691,13.866626
8.242791,-28.723242,15.067824
45.381058,-12.028393,48.210812
45.077972,-15.148779,47.606216
44.247974,-12.693876,45.384491
28.446848,8.939964,29.140528
26.851704,10.810323,28.879377
28.228275,10.670985,30.991457
13.893061,-35.391762,24.906918
15.689662,-34.610401,24.875767
40.827904,-35.148094,76.403595
39.602493,-36.116886,78.068649
38.845730,-37.538849,76.297905
35.250423,-6.454559,72.273415
35.485916,-8.802533,72.298615
48.694496,-0.529308,71.372841
48.424160,-0.393779,69.198807
48.046215,1.205399,70.295670
49.343327,-10.223104,63.206474
49.148258,-7.625746,63.462376
49.522991,-9.231898,64.922134
-8.016454,36.058033,76.706383
-6.033315,35.223743,75.736343
-6.611440,36.330078,78.383041
-9.381929,15.738831,11.954098
-10.435464,13.799238,10.037230
-11.759236,14.860487,12.054128
-17.368044,-31.795897,28.953197
-19.207863,-29.551262,28.134541
-17.577162,-30.163145,26.831890
8.639434,32.034935,88.195816
10.080537,32.536572,85.679520
7.203601,33.049500,85.717148
-27.707869,6.372110,31.996668
-29.102228,6.365315,34.382229
-28.752312,4.072001,32.872307
18.639421,-4.094041,8.455843
18.857052,-1.467652,9.009950
19.932793,-3.227268,9.857883
44.913498,-30.100346,71.572258
44.679832,-30.707542,69.324745
45.792694,-28.601448,70.213257
32.071316,-22.004700,44.586353
32.645393,-19.723171,43.601646
31.526194,-21.677925,42.729523
16.608101,8.308460,38.666088
15.629601,8.488633,36.007355
18.000532,7.469155,36.978096
-37.744953,-52.968845,88.200157
-36.024368,-51.238678,88.200142
-38.170898,-50.256123,88.200111
-10.521751,-1.889854,13.021945
-9.642820,-4.765505,13.094795
-8.646919,-3.162988,11.099368
11.755742,-45.143761,38.978111
10.629848,-46.150799,40.978085
12.757587,9.752380,35.892361
11.158299,9.891300,38.219711
9.477324,10.874884,35.806553
-1.455517,10.879225,13.902199
-0.036237,11.353034,15.638495
-2.443152,11.538734,16.409096
-2.984184,-42.812832,36.827118
-1.632574,-42.562771,35.421768
-52.487083,13.370890,75.757462
-52.585968,16.105017,77.040230
-51.611469,15.423433,74.237572
-5.293741,-44.175556,43.639023
-6.998497,-43.105255,42.177162
-4.717422,-43.658455,40.809818
5.151256,-4.110862,0.529455
6.234622,-1.516741,0.723016
7.725973,-3.825459,1.185002
-7.048431,-30.404818,31.576349
-5.918508,-29.481970,29.297297
-8.478332,-28.797350,29.864769
49.029270,-2.422854,69.809792
48.511406,-1.596736,67.181885
5.175745,24.771172,27.977322
3.778887,25.903538,29.756716
6.269859,24.880920,30.083771
-53.227951,-1.212479,71.600647
-52.217247,-1.422750,69.030144
1.639215,12.351936,20.954655
-0.218665,12.658350,22.956503
-1.483142,12.362462,20.649136
5.170056,-48.320736,49.150314
2.425634,-47.669254,48.539330
4.964751,-47.815384,46.968636
-22.257589,-46.067604,78.469467
-24.932377,-45.967735,76.456802
-24.499914,-46.698277,79.015495
-50.517570,-34.306076,79.431961
-49.179676,-35.603855,78.614624
-50.055046,-36.133335,80.707817
-20.086533,9.693706,31.061726
-20.720238,9.519772,33.132824
-18.918596,11.778133,33.229156
-33.545612,12.058753,46.865734
-34.394711,12.567489,49.173080
-34.619556,10.276719,48.104034
13.428550,25.850204,81.398956
12.485767,25.625086,83.880928
11.124312,25.534540,81.807495
-47.046608,-11.499540,59.293953
-45.886768,-10.981603,57.540901
-45.976585,-12.984911,58.036785
-23.416260,40.079670,76.093826
-21.260147,40.795185,78.160255
-21.001505,40.009224,75.660851
-24.800762,23.162085,32.291435
-24.529200,21.613062,29.564819
-26.537519,20.898350,31.577686
-17.687273,-2.298525,23.726988
-16.544556,-0.617698,21.797310
-57.561554,-21.096622,86.088150
-57.211018,-23.723776,86.322639
-57.437130,-22.147072,88.199799
0.150507,-26.093876,69.782852
0.283014,-28.231417,68.664177
-1.210036,-26.246593,67.941643
-41.409695,-38.941296,69.259369
-43.603264,-37.297417,71.063431
-42.579575,-36.534538,68.071777
-33.715473,-32.729721,54.333328
-33.991024,-35.137356,56.407013
-35.941715,-33.314220,56.334877
-19.252878,-32.133827,88.199722
-16.974085,-31.871418,88.200043
-18.063837,-29.697086,88.200272
-37.422482,2.490986,40.194126
-36.201546,2.574497,37.386864
-11.914650,-11.435980,7.785469
-13.516684,-11.274876,9.245131
-12.969125,-9.049388,7.665963
13.484525,-5.752626,4.218949
11.842337,-4.513992,3.168440
13.418643,-3.358008,4.187394
2.822617,0.260839,4.616865
2.894886,-2.970851,5.120651
4.464841,-1.350533,5.353151
-12.114261,-14.031971,88.199921
-9.369891,-12.595520,88.199913
-56.923309,-18.975761,80.656143
-57.483299,-17.086933,82.413864
-19.306877,17.280981,19.856480
-19.284674,19.380638,21.568336
29.511301,14.747191,88.199768
27.992174,16.943499,88.199730
29.113264,16.691727,86.036079
-25.364738,-5.930607,69.902504
-26.603203,-8.237374,68.489990
-26.606844,-8.085739,70.878265
-21.487177,-24.951443,26.030664
-19.533291,-26.250750,24.760098
-20.503670,-27.344784,27.119026
40.437294,-26.652542,44.559189
41.548847,-26.479870,46.993149
40.265003,-28.447325,46.405220
22.079893,-26.203663,20.953815
21.665760,-24.672819,19.430716
23.376728,-24.874943,21.089117
16.714771,-2.197938,6.873848
9.607417,-34.476131,37.967861
7.442668,-35.119976,38.490738
9.061523,-36.209717,40.987083
-17.141491,-0.300934,42.518074
-18.930292,-1.315136,40.658585
-18.156200,-24.834066,46.779724
-17.278790,-26.610989,46.689140
-17.935272,-26.872047,44.557819
-10.218531,27.295702,27.358160
-11.069716,28.104012,29.736931
-8.290786,28.093897,29.087858
-4.682395,-28.615131,27.242281
-7.106297,-27.962769,27.586994
-30.160477,4.295098,35.403683
-31.351727,1.894223,36.802086
29.998960,-44.964790,59.487206
32.375443,-43.367905,59.763718
31.345774,-44.437752,62.069645
-27.329250,-12.683445,69.238899
-26.842566,-13.287639,66.436623
7.808541,-24.738579,88.200111
8.224853,-27.057119,88.200089
10.170835,-25.289906,88.200089
42.539402,11.983276,67.796120
43.721668,9.788132,66.484955
-17.532108,10.139300,12.834910
-17.884834,7.453409,11.815170
-19.293602,8.603380,14.213198
-43.665218,-34.048431,66.956902
-46.690998,24.397635,76.212799
-47.566643,21.611210,77.363800
-46.563713,21.308487,74.602211
-21.241276,22.862719,39.076950
-18.940214,23.065014,36.842735
-18.828180,23.934849,38.876369
-21.120424,-7.786666,33.266262
-21.059332,-5.972190,34.664524
-21.536861,-8.258261,35.720196
3.259744,-13.235097,2.685650
4.648979,-14.721635,3.527067
2.021944,-15.448682,3.843270
38.739777,-38.510265,65.530037
40.113300,-36.782211,64.215324
-54.494534,-5.032267,73.466629
-53.777935,-3.343917,72.140808
35.236317,-8.055782,77.760422
34.997890,-5.568419,76.720879
35.161579,-7.882549,74.990318
15.203318,12.435934,69.190247
15.393746,15.196136,71.080406
31.292620,-26.425114,74.658577
30.484289,-27.615614,72.811172
29.679935,-28.427917,74.720528
14.727713,-33.398769,38.687771
17.340750,-32.325012,38.814995
16.046465,-31.922302,37.374092
-5.425780,-31.950478,59.133942
-5.842208,-29.490660,60.936440
-3.818871,-31.989166,61.115173
-46.820137,4.881693,61.006203
-45.929920,7.062952,60.332336
-45.516464,4.764689,58.725170
44.721226,-6.791652,48.148846
44.728138,-5.067030,49.025742
45.422157,-6.560809,50.025162
-2.317294,-6.325958,66.347725
-2.028558,-5.332530,69.193878
-2.742027,-7.944682,68.064056
10.485259,-0.369319,2.650452
11.807316,-2.436062,3.174942
9.959090,-3.131691,2.068769
-19.864857,-30.681566,30.764849
-21.321964,-28.409079,29.568827
-15.531259,-29.824352,88.200043
-16.729000,-27.179554,88.200081
-42.790443,-19.425911,55.702888
-43.066414,-21.902077,57.101460
-44.053841,-19.556648,57.398602
-17.109272,-34.740051,81.764603
-17.049393,-35.569786,85.214478
-18.189337,-33.265995,83.231522
-14.994555,-26.253937,32.703445
-14.469194,-25.135447,30.426167
-16.525976,-24.229248,32.054535
-35.269638,-14.514938,49.462685
-34.347240,-13.787121,46.809761
2.416441,9.547884,39.974499
0.112177,8.717182,40.799492
0.415432,10.481756,38.311188
46.883926,-25.210251,62.732735
46.614326,-24.588753,60.261276
47.660801,-22.734806,62.223770
-33.076214,39.427929,75.866936
-29.920214,39.518135,75.412407
-31.655985,38.361069,72.939880
-28.366106,-51.006042,74.771042
-25.824203,-51.119423,73.904411
-26.311382,-52.016922,76.752686
-23.658150,15.393663,23.123095
-22.632038,18.015257,23.698481
7.786129,-51.526165,70.353928
8.356060,-51.408028,67.140289
10.851888,-51.529659,69.156479
-21.105606,35.807468,75.372993
-23.589743,35.224037,74.068810
-6.458212,-5.911485,86.270905
-5.009327,-6.991408,84.342957
-5.145153,-4.506516,84.245461
-25.573111,-11.079477,57.421055
-25.377419,-11.607329,54.682266
-25.287647,-13.988687,56.943573
-23.115179,-16.340473,22.822256
-25.513672,-15.960133,25.426180
-24.446463,-14.276906,23.649385
29.614031,-39.132195,42.443203
31.345156,-39.109871,45.152679
29.417233,-40.830833,45.138329
-36.133884,26.757805,56.201778
-37.643612,26.177837,57.869629
5.389609,8.077540,11.030841
3.520491,9.456283,12.123965
3.279842,8.308579,9.674400
-9.781383,18.935923,71.741043
-8.543846,19.890091,69.438660
-10.185721,18.431408,69.172394
39.615135,11.105145,51.127121
41.050884,9.264996,52.136608
40.191708,8.912283,49.780258
-16.927488,30.534906,56.566540
-17.655706,29.789680,54.005630
-14.625836,30.309597,55.205692
25.698318,-31.413380,46.637772
25.586966,-32.410255,48.996696
25.698109,28.676310,65.997040
26.793972,28.654016,68.636475
28.521875,27.409456,67.092964
-14.520519,-30.204464,46.889915
-16.241949,-28.427710,46.301598
-14.393025,-29.162958,48.965096
34.809322,-38.972107,52.236973
35.368011,-37.355099,49.989334
