11.155643,27.258844,49.582508
10.491750,27.226727,48.374161
20.330215,24.352324,47.820435
20.884548,24.030891,49.346310
19.850803,24.633039,49.519402
15.415245,-19.245960,54.902260
16.494385,-19.407751,53.758713
14.806860,-19.863531,53.331863
17.236120,25.855387,48.988857
17.332458,25.761681,47.391438
18.690693,25.217348,48.416172
12.827114,27.056459,49.084671
12.427808,27.173820,50.847790
10.504471,27.350643,51.376137
9.703944,27.290520,49.550957
28.725718,3.718595,36.063263
28.936665,2.078147,36.645592
29.420061,3.377845,37.602116
23.888979,21.840239,47.209339
23.870264,21.865307,48.487141
22.919670,22.634771,47.812229
21.748030,23.480007,48.585587
21.736425,23.440733,46.761482
-0.438996,-18.549328,46.142639
-0.930434,-18.907011,44.337208
-1.800121,-17.596401,45.539768
-2.170169,-17.862951,44.135056
-2.919456,-16.755436,44.750782
23.211256,-7.333645,28.657722
22.936687,-6.410393,27.394960
22.305243,-7.971351,27.369291
20.503649,-16.493807,37.656063
20.402439,-17.255407,39.534828
21.608179,-15.701988,38.553486
18.828777,25.050707,46.296345
4.922161,-19.721455,50.597271
5.378510,-19.088858,52.471779
6.431278,-19.927830,51.348125
2.853576,-20.515385,46.374161
1.655724,-20.398464,44.999825
3.194679,25.809906,51.399181
3.664514,26.057270,53.039608
2.535417,25.464329,52.647091
21.860090,23.362934,50.121723
-5.484907,17.654343,36.152843
-4.374218,18.936607,36.158440
-4.851846,18.354118,37.703941
26.021435,19.745190,46.398594
25.933832,19.883057,48.300285
24.912531,20.927507,47.640270
22.617157,-14.366376,38.071827
21.483612,-15.205721,36.896172
22.685715,3.431552,23.934811
23.752993,3.016495,25.720551
23.341028,4.726552,25.229830
11.815397,-21.161121,49.963078
10.739137,-20.664362,51.408333
12.242776,-20.673134,51.462452
6.456686,26.900993,49.578739
5.694848,26.747259,50.607189
27.833998,17.547560,47.228947
26.902233,18.778507,47.711823
27.261702,18.237637,46.008125
7.829114,-20.028366,52.004028
6.925666,-19.298775,53.187519
0.920770,-21.232468,28.741613
-0.353452,-21.028706,30.103977
1.209816,-21.633621,30.361574
15.821260,-13.248685,22.172970
15.099176,-14.424651,22.657091
16.286531,-14.286948,23.948700
25.612249,7.741972,30.310102
25.878853,8.986380,31.474812
25.090557,9.332123,30.126610
14.969917,24.012663,36.241478
14.449763,23.480803,34.639717
15.850875,23.123789,35.045208
-11.325718,-6.261806,32.792034
-10.792235,-8.312233,32.860420
-11.385184,-7.088689,31.251415
14.207114,26.828856,50.296730
18.418690,25.357134,50.039696
16.990561,25.964706,50.890064
14.500616,26.704815,48.585793
15.783950,26.383083,49.694553
30.120207,13.470583,46.238811
30.026300,13.181860,44.417706
30.645227,11.984667,45.381882
-1.326317,-17.324860,47.092518
-2.573943,-16.363941,46.326237
14.691182,25.924673,42.036026
15.142103,25.439903,40.487766
16.292086,25.403944,41.817764
31.358288,8.696250,44.051884
31.525364,8.960982,45.495827
31.033936,10.328841,44.429935
23.877563,21.783195,50.083805
22.825413,22.687025,49.362244
29.362396,14.762836,44.974850
-1.003841,21.511166,33.884613
-0.555224,21.514359,32.473293
0.378994,22.167339,33.270264
19.575369,-16.667480,34.854137
18.561996,-17.638386,34.833660
19.456003,-17.101564,36.185581
8.919732,26.788177,44.103252
7.455033,26.779804,45.398014
7.028911,26.472000,43.509590
17.228596,-18.779015,34.916790
17.877794,-17.959925,33.483410
16.474072,-19.091669,33.399433
4.258686,-20.761652,47.336266
6.691014,-21.351648,47.749943
20.895245,-11.056504,27.587137
21.425777,-11.203685,28.786661
21.670753,-9.839356,27.823650
4.814497,23.644663,33.194374
4.541968,24.135794,35.112610
3.207198,23.461800,33.970905
25.976498,19.430735,51.853924
26.873838,18.577183,50.416157
27.114386,17.955521,51.926308
-9.568827,-7.230459,38.383705
-9.107735,-7.258540,39.647175
-9.147470,-8.469117,38.659615
30.395807,11.912498,43.782650
-0.546548,-1.467855,1.880179
-1.150508,0.138932,1.728718
-2.181409,-1.097296,2.123433
3.218850,-22.259007,39.589703
1.626062,-21.867119,38.344143
1.584287,-21.644928,39.925884
-11.423191,2.831944,34.830708
-11.211748,4.491599,34.878803
-11.012377,3.486465,36.290138
24.842165,20.947483,49.302528
-0.064072,22.241877,34.920723
1.915268,-18.176525,50.670734
3.144786,-19.268559,49.805820
9.825459,-21.152115,49.807388
9.527724,-21.681055,48.018307
8.056184,-21.284220,48.761711
31.718592,7.180313,44.515934
18.951262,-16.100136,31.095160
18.100060,-17.341381,32.019890
19.215612,-16.611990,33.267654
28.557110,15.819836,43.888332
28.451374,16.529240,45.981045
1.105985,2.900053,1.851879
0.473623,4.278699,2.141692
-0.605318,3.240889,1.901956
0.613385,-21.666029,33.318565
-1.150925,-20.831287,32.643173
-0.917692,-20.945845,34.367691
16.023443,18.949966,27.992393
17.284567,19.125429,29.428122
15.568473,20.076326,29.293598
20.521717,-5.687973,22.535242
21.220520,-6.437065,24.229069
21.525269,-4.860068,23.783430
12.145130,27.245823,52.875313
8.248492,-19.028593,54.680374
8.763340,-19.752949,53.179131
18.546049,20.406248,32.810333
17.210321,21.089870,32.509968
18.133131,19.831812,31.402119
29.439867,14.922324,46.952480
31.675587,4.253355,43.167625
32.008732,3.742017,44.549149
31.934629,5.379161,44.573368
31.203915,4.986490,41.806175
31.529743,5.979959,43.044388
-0.780380,-16.993597,48.831402
0.158875,-18.259802,47.839188
